2019-10-23 00:54:47,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:54:25,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:54:24,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:54:14,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:54:00,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:53:47,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:53:45,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:53:33,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:53:26,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:53:24,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:52:44,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:52:41,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:52:33,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:52:18,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:51:53,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:51:52,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:51:33,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:51:29,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:51:13,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:50:48,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:50:41,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:50:35,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:50:27,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:49:43,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:49:31,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:49:27,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:49:11,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:49:08,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:49:04,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:48:28,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:47:06,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:47:02,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:46:50,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:46:50,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:46:40,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:46:24,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:46:23,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:46:12,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:45:31,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:44:55,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:44:33,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:44:01,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:43:57,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:43:44,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:43:38,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:43:37,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:43:32,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:43:30,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:42:58,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:42:49,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:42:31,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:42:26,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:42:18,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:42:17,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:42:16,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:42:04,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:41:58,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:41:56,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:41:48,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:41:48,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:41:47,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:41:42,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:41:14,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:41:02,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:40:03,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:39:51,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:39:43,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:39:41,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:39:34,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:39:25,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:39:06,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:38:56,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:38:49,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:38:47,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:38:45,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:38:43,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:38:37,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:38:37,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:38:35,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:37:35,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:37:23,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:37:15,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:37:02,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:36:54,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:36:45,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:36:44,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:36:29,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:36:26,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:36:25,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:36:25,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:36:24,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:35:47,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:35:25,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:35:22,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:35:19,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:35:10,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:35:06,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:34:47,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:34:21,b'RT @TAMU: ICYMI: Edible cottonseed created at #TAMU was approved for human consumption by the @US_FDA and has the potential to feed hundred\xe2\x80\xa6'
2019-10-23 00:34:13,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:33:59,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:33:53,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:33:53,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:32:42,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:32:34,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:32:28,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:32:19,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:32:17,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:32:02,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:31:48,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:31:46,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:31:35,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:31:27,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:31:09,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:31:07,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:31:07,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
2019-10-23 00:30:21,"b'RT @TAMU: \xf0\x9f\x94\x8a SOUND ON \xf0\x9f\x94\x8a\n\nA mariachi Aggie War Hymn, performed by @aggiemariachi! Whoop! #tamu https://t.co/eMoUKRmu0q'"
